400,-1.0156,-0.0002316,400,-0.92709,-0.00017589,400,-0.99666,-0.00015562,400,-1.1297,-0.00017127,400,-1.2235,-0.00020333,-0.00022339
400,-0.92709,-0.00017589,400,-0.99666,-0.00015562,400,-1.1297,-0.00017127,400,-1.2235,-0.00020333,400,-0.99568,-0.00022339,-0.00017103
400,-0.99666,-0.00015562,400,-1.1297,-0.00017127,400,-1.2235,-0.00020333,400,-0.99568,-0.00022339,400,-0.97727,-0.00017103,-0.00016718
400,-1.1297,-0.00017127,400,-1.2235,-0.00020333,400,-0.99568,-0.00022339,400,-0.97727,-0.00017103,400,-0.72025,-0.00016718,-0.00011226
400,-1.2235,-0.00020333,400,-0.99568,-0.00022339,400,-0.97727,-0.00017103,400,-0.72025,-0.00016718,400,-0.7205,-0.00011226,-0.0001123
400,-0.99568,-0.00022339,400,-0.97727,-0.00017103,400,-0.72025,-0.00016718,400,-0.7205,-0.00011226,400,-0.89423,-0.0001123,-0.00014851
400,-0.97727,-0.00017103,400,-0.72025,-0.00016718,400,-0.7205,-0.00011226,400,-0.89423,-0.0001123,400,-1.137,-0.00014851,-0.00020433
400,-0.72025,-0.00016718,400,-0.7205,-0.00011226,400,-0.89423,-0.0001123,400,-1.137,-0.00014851,400,-1.0334,-0.00020433,-0.00018005
400,-0.7205,-0.00011226,400,-0.89423,-0.0001123,400,-1.137,-0.00014851,400,-1.0334,-0.00020433,400,-1.1572,-0.00018005,-0.00020772
400,-0.89423,-0.0001123,400,-1.137,-0.00014851,400,-1.0334,-0.00020433,400,-1.1572,-0.00018005,400,-1.0769,-0.00020772,-0.0001907
400,-1.137,-0.00014851,400,-1.0334,-0.00020433,400,-1.1572,-0.00018005,400,-1.0769,-0.00020772,400,-0.81842,-0.0001907,-0.00013287
400,-1.0334,-0.00020433,400,-1.1572,-0.00018005,400,-1.0769,-0.00020772,400,-0.81842,-0.0001907,400,-1.108,-0.00013287,-0.00019855
400,-1.1572,-0.00018005,400,-1.0769,-0.00020772,400,-0.81842,-0.0001907,400,-1.108,-0.00013287,400,-1.3754,-0.00019855,-0.00027818
400,-1.0769,-0.00020772,400,-0.81842,-0.0001907,400,-1.108,-0.00013287,400,-1.3754,-0.00019855,400,-1.4745,-0.00027818,-0.00032993
400,-0.81842,-0.0001907,400,-1.108,-0.00013287,400,-1.3754,-0.00019855,400,-1.4745,-0.00027818,400,-1.49,-0.00032993,-0.00034467
400,-1.108,-0.00013287,400,-1.3754,-0.00019855,400,-1.4745,-0.00027818,400,-1.49,-0.00032993,400,-1.49,-0.00034467,-0.00034467
400,-1.3754,-0.00019855,400,-1.4745,-0.00027818,400,-1.49,-0.00032993,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.4745,-0.00027818,400,-1.49,-0.00032993,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00032993,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.4333,-0.00034467,-0.00030323
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.4333,-0.00034467,400,-1.49,-0.00030323,-0.00034467
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.4333,-0.00034467,400,-1.49,-0.00030323,400,-1.49,-0.00034467,-0.00034467
400,-1.49,-0.00034467,400,-1.4333,-0.00034467,400,-1.49,-0.00030323,400,-1.49,-0.00034467,400,-1.4312,-0.00034467,-0.0003016
400,-1.4333,-0.00034467,400,-1.49,-0.00030323,400,-1.49,-0.00034467,400,-1.4312,-0.00034467,400,-1.49,-0.0003016,-0.00034467
400,-1.49,-0.00030323,400,-1.49,-0.00034467,400,-1.4312,-0.00034467,400,-1.49,-0.0003016,400,-1.4776,-0.00034467,-0.00033366
400,-1.49,-0.00034467,400,-1.4312,-0.00034467,400,-1.49,-0.0003016,400,-1.4776,-0.00034467,400,-1.49,-0.00033366,-0.00034467
400,-1.4312,-0.00034467,400,-1.49,-0.0003016,400,-1.4776,-0.00034467,400,-1.49,-0.00033366,400,-1.4198,-0.00034467,-0.00029668
400,-1.49,-0.0003016,400,-1.4776,-0.00034467,400,-1.49,-0.00033366,400,-1.4198,-0.00034467,400,-1.2132,-0.00029668,-0.00022286
400,-1.4776,-0.00034467,400,-1.49,-0.00033366,400,-1.4198,-0.00034467,400,-1.2132,-0.00029668,400,-1.3439,-0.00022286,-0.00026337
400,-1.49,-0.00033366,400,-1.4198,-0.00034467,400,-1.2132,-0.00029668,400,-1.3439,-0.00022286,400,-1.1141,-0.00026337,-0.0002001
400,-1.4198,-0.00034467,400,-1.2132,-0.00029668,400,-1.3439,-0.00022286,400,-1.1141,-0.00026337,400,-1.0263,-0.0002001,-0.0001784
400,-1.2132,-0.00029668,400,-1.3439,-0.00022286,400,-1.1141,-0.00026337,400,-1.0263,-0.0002001,400,-1.0797,-0.0001784,-0.00019147
400,-1.3439,-0.00022286,400,-1.1141,-0.00026337,400,-1.0263,-0.0002001,400,-1.0797,-0.0001784,400,-0.90002,-0.00019147,-0.00014967
400,-1.1141,-0.00026337,400,-1.0263,-0.0002001,400,-1.0797,-0.0001784,400,-0.90002,-0.00019147,400,-0.93985,-0.00014967,-0.00015869
400,-1.0263,-0.0002001,400,-1.0797,-0.0001784,400,-0.90002,-0.00019147,400,-0.93985,-0.00014967,400,-0.83775,-0.00015869,-0.00013713
400,-1.0797,-0.0001784,400,-0.90002,-0.00019147,400,-0.93985,-0.00014967,400,-0.83775,-0.00015869,400,-0.6135,-0.00013713,-9.0719e-05
400,-0.90002,-0.00019147,400,-0.93985,-0.00014967,400,-0.83775,-0.00015869,400,-0.6135,-0.00013713,400,-0.72008,-9.0719e-05,-0.00011223
400,-0.93985,-0.00014967,400,-0.83775,-0.00015869,400,-0.6135,-0.00013713,400,-0.72008,-9.0719e-05,400,-0.73754,-0.00011223,-0.00011535
400,-0.83775,-0.00015869,400,-0.6135,-0.00013713,400,-0.72008,-9.0719e-05,400,-0.73754,-0.00011223,400,-0.79663,-0.00011535,-0.0001287
400,-0.6135,-0.00013713,400,-0.72008,-9.0719e-05,400,-0.73754,-0.00011223,400,-0.79663,-0.00011535,400,-1.027,-0.0001287,-0.00017857
400,-0.72008,-9.0719e-05,400,-0.73754,-0.00011223,400,-0.79663,-0.00011535,400,-1.027,-0.0001287,400,-1.2645,-0.00017857,-0.00023412
400,-0.73754,-0.00011223,400,-0.79663,-0.00011535,400,-1.027,-0.0001287,400,-1.2645,-0.00017857,400,-1.49,-0.00023412,-0.00034467
400,-0.79663,-0.00011535,400,-1.027,-0.0001287,400,-1.2645,-0.00017857,400,-1.49,-0.00023412,400,-1.2655,-0.00034467,-0.0002345
400,-1.027,-0.0001287,400,-1.2645,-0.00017857,400,-1.49,-0.00023412,400,-1.2655,-0.00034467,400,-1.0282,-0.0002345,-0.00017884
400,-1.2645,-0.00017857,400,-1.49,-0.00023412,400,-1.2655,-0.00034467,400,-1.0282,-0.0002345,400,-1.1242,-0.00017884,-0.00020251
400,-1.49,-0.00023412,400,-1.2655,-0.00034467,400,-1.0282,-0.0002345,400,-1.1242,-0.00017884,400,-0.89353,-0.00020251,-0.00014836
400,-1.2655,-0.00034467,400,-1.0282,-0.0002345,400,-1.1242,-0.00017884,400,-0.89353,-0.00020251,400,-0.62926,-0.00014836,-9.3852e-05
400,-1.0282,-0.0002345,400,-1.1242,-0.00017884,400,-0.89353,-0.00020251,400,-0.62926,-0.00014836,400,-0.47351,-9.3852e-05,-6.5432e-05
400,-1.1242,-0.00017884,400,-0.89353,-0.00020251,400,-0.62926,-0.00014836,400,-0.47351,-9.3852e-05,400,-0.63185,-6.5432e-05,-9.437e-05
400,-0.89353,-0.00020251,400,-0.62926,-0.00014836,400,-0.47351,-9.3852e-05,400,-0.63185,-6.5432e-05,400,-0.51884,-9.437e-05,-7.359e-05
400,-0.62926,-0.00014836,400,-0.47351,-9.3852e-05,400,-0.63185,-6.5432e-05,400,-0.51884,-9.437e-05,400,-0.65894,-7.359e-05,-9.9416e-05
400,-0.47351,-9.3852e-05,400,-0.63185,-6.5432e-05,400,-0.51884,-9.437e-05,400,-0.65894,-7.359e-05,400,-0.4425,-9.9416e-05,-6.04e-05
400,-0.63185,-6.5432e-05,400,-0.51884,-9.437e-05,400,-0.65894,-7.359e-05,400,-0.4425,-9.9416e-05,400,-0.18878,-6.04e-05,-2.0012e-05
400,-0.51884,-9.437e-05,400,-0.65894,-7.359e-05,400,-0.4425,-9.9416e-05,400,-0.18878,-6.04e-05,400,0.10337,-2.0012e-05,9.7877e-06
400,-0.65894,-7.359e-05,400,-0.4425,-9.9416e-05,400,-0.18878,-6.04e-05,400,0.10337,-2.0012e-05,400,0.24514,9.7877e-06,2.4897e-05
400,-0.4425,-9.9416e-05,400,-0.18878,-6.04e-05,400,0.10337,-2.0012e-05,400,0.24514,9.7877e-06,400,0.08774,2.4897e-05,8.2687e-06
400,-0.18878,-6.04e-05,400,0.10337,-2.0012e-05,400,0.24514,9.7877e-06,400,0.08774,2.4897e-05,400,0.27612,8.2687e-06,2.9412e-05
400,0.10337,-2.0012e-05,400,0.24514,9.7877e-06,400,0.08774,2.4897e-05,400,0.27612,8.2687e-06,400,0.10663,2.9412e-05,1.0108e-05
400,0.24514,9.7877e-06,400,0.08774,2.4897e-05,400,0.27612,8.2687e-06,400,0.10663,2.9412e-05,400,-0.12384,1.0108e-05,-1.1786e-05
400,0.08774,2.4897e-05,400,0.27612,8.2687e-06,400,0.10663,2.9412e-05,400,-0.12384,1.0108e-05,400,-0.33444,-1.1786e-05,-4.14e-05
400,0.27612,8.2687e-06,400,0.10663,2.9412e-05,400,-0.12384,1.0108e-05,400,-0.33444,-1.1786e-05,400,-0.48269,-4.14e-05,-6.7066e-05
400,0.10663,2.9412e-05,400,-0.12384,1.0108e-05,400,-0.33444,-1.1786e-05,400,-0.48269,-4.14e-05,400,-0.43201,-6.7066e-05,-5.8662e-05
400,-0.12384,1.0108e-05,400,-0.33444,-1.1786e-05,400,-0.48269,-4.14e-05,400,-0.43201,-6.7066e-05,400,-0.24588,-5.8662e-05,-2.7984e-05
400,-0.33444,-1.1786e-05,400,-0.48269,-4.14e-05,400,-0.43201,-6.7066e-05,400,-0.24588,-5.8662e-05,400,-0.39404,-2.7984e-05,-5.2447e-05
400,-0.48269,-4.14e-05,400,-0.43201,-6.7066e-05,400,-0.24588,-5.8662e-05,400,-0.39404,-2.7984e-05,400,-0.35886,-5.2447e-05,-4.5886e-05
400,-0.43201,-6.7066e-05,400,-0.24588,-5.8662e-05,400,-0.39404,-2.7984e-05,400,-0.35886,-5.2447e-05,400,-0.12915,-4.5886e-05,-1.2459e-05
400,-0.24588,-5.8662e-05,400,-0.39404,-2.7984e-05,400,-0.35886,-5.2447e-05,400,-0.12915,-4.5886e-05,400,-0.15105,-1.2459e-05,-1.504e-05
400,-0.39404,-2.7984e-05,400,-0.35886,-5.2447e-05,400,-0.12915,-4.5886e-05,400,-0.15105,-1.2459e-05,400,-0.42475,-1.504e-05,-5.7597e-05
400,-0.35886,-5.2447e-05,400,-0.12915,-4.5886e-05,400,-0.15105,-1.2459e-05,400,-0.42475,-1.504e-05,400,-0.39775,-5.7597e-05,-5.3041e-05
400,-0.12915,-4.5886e-05,400,-0.15105,-1.2459e-05,400,-0.42475,-1.504e-05,400,-0.39775,-5.7597e-05,400,-0.14344,-5.3041e-05,-1.4156e-05
400,-0.15105,-1.2459e-05,400,-0.42475,-1.504e-05,400,-0.39775,-5.7597e-05,400,-0.14344,-5.3041e-05,400,-0.19953,-1.4156e-05,-2.1525e-05
400,-0.42475,-1.504e-05,400,-0.39775,-5.7597e-05,400,-0.14344,-5.3041e-05,400,-0.19953,-1.4156e-05,400,-0.29019,-2.1525e-05,-3.4596e-05
400,-0.39775,-5.7597e-05,400,-0.14344,-5.3041e-05,400,-0.19953,-1.4156e-05,400,-0.29019,-2.1525e-05,400,-0.30001,-3.4596e-05,-3.6101e-05
400,-0.14344,-5.3041e-05,400,-0.19953,-1.4156e-05,400,-0.29019,-2.1525e-05,400,-0.30001,-3.4596e-05,400,-0.27584,-3.6101e-05,-3.2456e-05
400,-0.19953,-1.4156e-05,400,-0.29019,-2.1525e-05,400,-0.30001,-3.4596e-05,400,-0.27584,-3.6101e-05,400,-0.52722,-3.2456e-05,-7.5071e-05
400,-0.29019,-2.1525e-05,400,-0.30001,-3.4596e-05,400,-0.27584,-3.6101e-05,400,-0.52722,-3.2456e-05,400,-0.53348,-7.5071e-05,-7.6113e-05
400,-0.30001,-3.4596e-05,400,-0.27584,-3.6101e-05,400,-0.52722,-3.2456e-05,400,-0.53348,-7.5071e-05,400,-0.68933,-7.6113e-05,-0.0001061
400,-0.27584,-3.6101e-05,400,-0.52722,-3.2456e-05,400,-0.53348,-7.5071e-05,400,-0.68933,-7.6113e-05,400,-0.59979,-0.0001061,-8.8161e-05
400,-0.52722,-3.2456e-05,400,-0.53348,-7.5071e-05,400,-0.68933,-7.6113e-05,400,-0.59979,-0.0001061,400,-0.58314,-8.8161e-05,-8.5053e-05
400,-0.53348,-7.5071e-05,400,-0.68933,-7.6113e-05,400,-0.59979,-0.0001061,400,-0.58314,-8.8161e-05,400,-0.54239,-8.5053e-05,-7.7646e-05
400,-0.68933,-7.6113e-05,400,-0.59979,-0.0001061,400,-0.58314,-8.8161e-05,400,-0.54239,-8.5053e-05,400,-0.36624,-7.7646e-05,-4.714e-05
400,-0.59979,-0.0001061,400,-0.58314,-8.8161e-05,400,-0.54239,-8.5053e-05,400,-0.36624,-7.7646e-05,400,-0.35047,-4.714e-05,-4.4321e-05
400,-0.58314,-8.8161e-05,400,-0.54239,-8.5053e-05,400,-0.36624,-7.7646e-05,400,-0.35047,-4.714e-05,400,-0.47791,-4.4321e-05,-6.6224e-05
400,-0.54239,-8.5053e-05,400,-0.36624,-7.7646e-05,400,-0.35047,-4.714e-05,400,-0.47791,-4.4321e-05,400,-0.71393,-6.6224e-05,-0.00011123
400,-0.36624,-7.7646e-05,400,-0.35047,-4.714e-05,400,-0.47791,-4.4321e-05,400,-0.71393,-6.6224e-05,400,-0.9639,-0.00011123,-0.00016409
400,-0.35047,-4.714e-05,400,-0.47791,-4.4321e-05,400,-0.71393,-6.6224e-05,400,-0.9639,-0.00011123,400,-1.0379,-0.00016409,-0.00018109
400,-0.47791,-4.4321e-05,400,-0.71393,-6.6224e-05,400,-0.9639,-0.00011123,400,-1.0379,-0.00016409,400,-1.1385,-0.00018109,-0.00020454
400,-0.71393,-6.6224e-05,400,-0.9639,-0.00011123,400,-1.0379,-0.00016409,400,-1.1385,-0.00018109,400,-1.2588,-0.00020454,-0.00023182
400,-0.9639,-0.00011123,400,-1.0379,-0.00016409,400,-1.1385,-0.00018109,400,-1.2588,-0.00020454,400,-1.1099,-0.00023182,-0.00019908
400,-1.0379,-0.00016409,400,-1.1385,-0.00018109,400,-1.2588,-0.00020454,400,-1.1099,-0.00023182,400,-1.0515,-0.00019908,-0.00018424
400,-1.1385,-0.00018109,400,-1.2588,-0.00020454,400,-1.1099,-0.00023182,400,-1.0515,-0.00019908,400,-0.78542,-0.00018424,-0.0001265
400,-1.2588,-0.00020454,400,-1.1099,-0.00023182,400,-1.0515,-0.00019908,400,-0.78542,-0.00018424,400,-1.0052,-0.0001265,-0.0001734
400,-1.1099,-0.00023182,400,-1.0515,-0.00019908,400,-0.78542,-0.00018424,400,-1.0052,-0.0001265,400,-1.2198,-0.0001734,-0.00022338
400,-1.0515,-0.00019908,400,-0.78542,-0.00018424,400,-1.0052,-0.0001265,400,-1.2198,-0.0001734,400,-1.2863,-0.00022338,-0.0002388
400,-0.78542,-0.00018424,400,-1.0052,-0.0001265,400,-1.2198,-0.0001734,400,-1.2863,-0.00022338,400,-1.0504,-0.0002388,-0.00018398
400,-1.0052,-0.0001265,400,-1.2198,-0.0001734,400,-1.2863,-0.00022338,400,-1.0504,-0.0002388,400,-0.87967,-0.00018398,-0.0001458
400,-1.2198,-0.0001734,400,-1.2863,-0.00022338,400,-1.0504,-0.0002388,400,-0.87967,-0.00018398,400,-0.90393,-0.0001458,-0.0001506
400,-1.2863,-0.00022338,400,-1.0504,-0.0002388,400,-0.87967,-0.00018398,400,-0.90393,-0.0001458,400,-0.62391,-0.0001506,-9.2783e-05
400,-1.0504,-0.0002388,400,-0.87967,-0.00018398,400,-0.90393,-0.0001458,400,-0.62391,-0.0001506,400,-0.82422,-9.2783e-05,-0.00013377
400,-0.87967,-0.00018398,400,-0.90393,-0.0001458,400,-0.62391,-0.0001506,400,-0.82422,-9.2783e-05,400,-0.70832,-0.00013377,-0.00011031
400,-0.90393,-0.0001458,400,-0.62391,-0.0001506,400,-0.82422,-9.2783e-05,400,-0.70832,-0.00013377,400,-0.47122,-0.00011031,-6.5019e-05
400,-0.62391,-0.0001506,400,-0.82422,-9.2783e-05,400,-0.70832,-0.00013377,400,-0.47122,-0.00011031,400,-0.2354,-6.5019e-05,-2.6587e-05
400,-0.82422,-9.2783e-05,400,-0.70832,-0.00013377,400,-0.47122,-0.00011031,400,-0.2354,-6.5019e-05,400,-0.44089,-2.6587e-05,-6.012e-05
400,-0.70832,-0.00013377,400,-0.47122,-0.00011031,400,-0.2354,-6.5019e-05,400,-0.44089,-2.6587e-05,400,-0.61303,-6.012e-05,-9.0633e-05
400,-0.47122,-0.00011031,400,-0.2354,-6.5019e-05,400,-0.44089,-2.6587e-05,400,-0.61303,-6.012e-05,400,-0.35036,-9.0633e-05,-4.4301e-05
400,-0.2354,-6.5019e-05,400,-0.44089,-2.6587e-05,400,-0.61303,-6.012e-05,400,-0.35036,-9.0633e-05,400,-0.070682,-4.4301e-05,-6.1214e-06
400,-0.44089,-2.6587e-05,400,-0.61303,-6.012e-05,400,-0.35036,-9.0633e-05,400,-0.070682,-4.4301e-05,400,-0.087591,-6.1214e-06,-7.6264e-06
400,-0.61303,-6.012e-05,400,-0.35036,-9.0633e-05,400,-0.070682,-4.4301e-05,400,-0.087591,-6.1214e-06,400,-0.32325,-7.6264e-06,-3.961e-05
400,-0.35036,-9.0633e-05,400,-0.070682,-4.4301e-05,400,-0.087591,-6.1214e-06,400,-0.32325,-7.6264e-06,400,-0.10527,-3.961e-05,-9.355e-06
400,-0.070682,-4.4301e-05,400,-0.087591,-6.1214e-06,400,-0.32325,-7.6264e-06,400,-0.10527,-3.961e-05,400,0.172,-9.355e-06,1.6547e-05
400,-0.087591,-6.1214e-06,400,-0.32325,-7.6264e-06,400,-0.10527,-3.961e-05,400,0.172,-9.355e-06,400,-0.049452,1.6547e-05,-4.2318e-06
400,-0.32325,-7.6264e-06,400,-0.10527,-3.961e-05,400,0.172,-9.355e-06,400,-0.049452,1.6547e-05,400,-0.34518,-4.2318e-06,-4.3334e-05
400,-0.10527,-3.961e-05,400,0.172,-9.355e-06,400,-0.049452,1.6547e-05,400,-0.34518,-4.2318e-06,400,-0.28605,-4.3334e-05,-3.396e-05
400,0.172,-9.355e-06,400,-0.049452,1.6547e-05,400,-0.34518,-4.2318e-06,400,-0.28605,-4.3334e-05,400,-0.019734,-3.396e-05,-1.6771e-06
400,-0.049452,1.6547e-05,400,-0.34518,-4.2318e-06,400,-0.28605,-4.3334e-05,400,-0.019734,-3.396e-05,400,-0.087733,-1.6771e-06,-7.639e-06
400,-0.34518,-4.2318e-06,400,-0.28605,-4.3334e-05,400,-0.019734,-3.396e-05,400,-0.087733,-1.6771e-06,400,-0.22878,-7.639e-06,-2.5704e-05
400,-0.28605,-4.3334e-05,400,-0.019734,-3.396e-05,400,-0.087733,-1.6771e-06,400,-0.22878,-7.639e-06,400,-0.23895,-2.5704e-05,-2.7061e-05
400,-0.019734,-3.396e-05,400,-0.087733,-1.6771e-06,400,-0.22878,-7.639e-06,400,-0.23895,-2.5704e-05,400,-0.28847,-2.7061e-05,-3.4331e-05
400,-0.087733,-1.6771e-06,400,-0.22878,-7.639e-06,400,-0.23895,-2.5704e-05,400,-0.28847,-2.7061e-05,400,-0.409,-3.4331e-05,-5.492e-05
400,-0.22878,-7.639e-06,400,-0.23895,-2.5704e-05,400,-0.28847,-2.7061e-05,400,-0.409,-3.4331e-05,400,-0.20951,-5.492e-05,-2.3122e-05
400,-0.23895,-2.5704e-05,400,-0.28847,-2.7061e-05,400,-0.409,-3.4331e-05,400,-0.20951,-5.492e-05,400,0.034118,-2.3122e-05,3.2781e-06
400,-0.28847,-2.7061e-05,400,-0.409,-3.4331e-05,400,-0.20951,-5.492e-05,400,0.034118,-2.3122e-05,400,-0.14226,3.2781e-06,-1.4023e-05
400,-0.409,-3.4331e-05,400,-0.20951,-5.492e-05,400,0.034118,-2.3122e-05,400,-0.14226,3.2781e-06,400,-0.42454,-1.4023e-05,-5.7566e-05
400,-0.20951,-5.492e-05,400,0.034118,-2.3122e-05,400,-0.14226,3.2781e-06,400,-0.42454,-1.4023e-05,400,-0.38393,-5.7566e-05,-5.0504e-05
400,0.034118,-2.3122e-05,400,-0.14226,3.2781e-06,400,-0.42454,-1.4023e-05,400,-0.38393,-5.7566e-05,400,-0.325,-5.0504e-05,-3.9867e-05
400,-0.14226,3.2781e-06,400,-0.42454,-1.4023e-05,400,-0.38393,-5.7566e-05,400,-0.325,-5.0504e-05,400,-0.50258,-3.9867e-05,-7.0616e-05
400,-0.42454,-1.4023e-05,400,-0.38393,-5.7566e-05,400,-0.325,-5.0504e-05,400,-0.50258,-3.9867e-05,400,-0.76328,-7.0616e-05,-0.00012117
400,-0.38393,-5.7566e-05,400,-0.325,-5.0504e-05,400,-0.50258,-3.9867e-05,400,-0.76328,-7.0616e-05,400,-0.98037,-0.00012117,-0.00016777
400,-0.325,-5.0504e-05,400,-0.50258,-3.9867e-05,400,-0.76328,-7.0616e-05,400,-0.98037,-0.00012117,400,-1.0895,-0.00016777,-0.00019366
400,-0.50258,-3.9867e-05,400,-0.76328,-7.0616e-05,400,-0.98037,-0.00012117,400,-1.0895,-0.00016777,400,-1.2053,-0.00019366,-0.00022066
400,-0.76328,-7.0616e-05,400,-0.98037,-0.00012117,400,-1.0895,-0.00016777,400,-1.2053,-0.00019366,400,-1.4567,-0.00022066,-0.00031644
400,-0.98037,-0.00012117,400,-1.0895,-0.00016777,400,-1.2053,-0.00019366,400,-1.4567,-0.00022066,400,-1.49,-0.00031644,-0.00034467
400,-1.0895,-0.00016777,400,-1.2053,-0.00019366,400,-1.4567,-0.00022066,400,-1.49,-0.00031644,400,-1.3172,-0.00034467,-0.00025258
400,-1.2053,-0.00019366,400,-1.4567,-0.00022066,400,-1.49,-0.00031644,400,-1.3172,-0.00034467,400,-1.4855,-0.00025258,-0.00034274
400,-1.4567,-0.00022066,400,-1.49,-0.00031644,400,-1.3172,-0.00034467,400,-1.4855,-0.00025258,400,-1.49,-0.00034274,-0.00034467
400,-1.49,-0.00031644,400,-1.3172,-0.00034467,400,-1.4855,-0.00025258,400,-1.49,-0.00034274,400,-1.49,-0.00034467,-0.00034467
400,-1.3172,-0.00034467,400,-1.4855,-0.00025258,400,-1.49,-0.00034274,400,-1.49,-0.00034467,400,-1.49,-0.00034467,-0.00034467
400,-1.4855,-0.00025258,400,-1.49,-0.00034274,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.3987,-0.00034467,-0.00028902
400,-1.49,-0.00034274,400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.3987,-0.00034467,400,-1.474,-0.00028902,-0.00032929
400,-1.49,-0.00034467,400,-1.49,-0.00034467,400,-1.3987,-0.00034467,400,-1.474,-0.00028902,400,-1.1993,-0.00032929,-0.00021898
400,-1.49,-0.00034467,400,-1.3987,-0.00034467,400,-1.474,-0.00028902,400,-1.1993,-0.00032929,400,-1.0458,-0.00021898,-0.0001829
400,-1.3987,-0.00034467,400,-1.474,-0.00028902,400,-1.1993,-0.00032929,400,-1.0458,-0.00021898,400,-0.91845,-0.0001829,-0.00015391
400,-1.474,-0.00028902,400,-1.1993,-0.00032929,400,-1.0458,-0.00021898,400,-0.91845,-0.0001829,400,-1.1873,-0.00015391,-0.00021529
400,-1.1993,-0.00032929,400,-1.0458,-0.00021898,400,-0.91845,-0.0001829,400,-1.1873,-0.00015391,400,-1.3018,-0.00021529,-0.00024586
400,-1.0458,-0.00021898,400,-0.91845,-0.0001829,400,-1.1873,-0.00015391,400,-1.3018,-0.00021529,400,-1.3057,-0.00024586,-0.00024795
400,-0.91845,-0.0001829,400,-1.1873,-0.00015391,400,-1.3018,-0.00021529,400,-1.3057,-0.00024586,400,-1.0644,-0.00024795,-0.00018729
400,-1.1873,-0.00015391,400,-1.3018,-0.00021529,400,-1.3057,-0.00024586,400,-1.0644,-0.00024795,400,-0.79368,-0.00018729,-0.00012809
400,-1.3018,-0.00021529,400,-1.3057,-0.00024586,400,-1.0644,-0.00024795,400,-0.79368,-0.00018729,400,-1.0916,-0.00012809,-0.00019413
400,-1.3057,-0.00024586,400,-1.0644,-0.00024795,400,-0.79368,-0.00018729,400,-1.0916,-0.00012809,400,-1.0189,-0.00019413,-0.00017669
400,-1.0644,-0.00024795,400,-0.79368,-0.00018729,400,-1.0916,-0.00012809,400,-1.0189,-0.00019413,400,-0.76581,-0.00017669,-0.00012177
400,-0.79368,-0.00018729,400,-1.0916,-0.00012809,400,-1.0189,-0.00019413,400,-0.76581,-0.00017669,400,-0.64558,-0.00012177,-9.71e-05
400,-1.0916,-0.00012809,400,-1.0189,-0.00019413,400,-0.76581,-0.00017669,400,-0.64558,-0.00012177,400,-0.47208,-9.71e-05,-6.5174e-05
400,-1.0189,-0.00019413,400,-0.76581,-0.00017669,400,-0.64558,-0.00012177,400,-0.47208,-9.71e-05,400,-0.68999,-6.5174e-05,-0.00010622
400,-0.76581,-0.00017669,400,-0.64558,-0.00012177,400,-0.47208,-9.71e-05,400,-0.68999,-6.5174e-05,400,-0.78128,-0.00010622,-0.0001257
400,-0.64558,-0.00012177,400,-0.47208,-9.71e-05,400,-0.68999,-6.5174e-05,400,-0.78128,-0.00010622,400,-1.0557,-0.0001257,-0.00018523
400,-0.47208,-9.71e-05,400,-0.68999,-6.5174e-05,400,-0.78128,-0.00010622,400,-1.0557,-0.0001257,400,-1.1721,-0.00018523,-0.00021118
400,-0.68999,-6.5174e-05,400,-0.78128,-0.00010622,400,-1.0557,-0.0001257,400,-1.1721,-0.00018523,400,-0.95484,-0.00021118,-0.00016207
400,-0.78128,-0.00010622,400,-1.0557,-0.0001257,400,-1.1721,-0.00018523,400,-0.95484,-0.00021118,400,-0.91444,-0.00016207,-0.0001531
400,-1.0557,-0.0001257,400,-1.1721,-0.00018523,400,-0.95484,-0.00021118,400,-0.91444,-0.00016207,400,-0.63536,-0.0001531,-9.5072e-05
400,-1.1721,-0.00018523,400,-0.95484,-0.00021118,400,-0.91444,-0.00016207,400,-0.63536,-0.0001531,400,-0.91595,-9.5072e-05,-0.00015342
400,-0.95484,-0.00021118,400,-0.91444,-0.00016207,400,-0.63536,-0.0001531,400,-0.91595,-9.5072e-05,400,-0.92098,-0.00015342,-0.00015441
